model_id,overlay_model_id,research_id,tdcc_list_type,tdcc_list_name_zh,rank_bucket,rank_bucket_name_zh,confluence_scope,confluence_scope_zh,confluence_id,confluence_name_zh,pattern_id,sample_size,unique_signal_events,unique_stocks,win_rate,avg_return,median_return,max_drawdown,avg_mfe,avg_mae,avg_holding_days,profit_factor,avg_tdcc_rank,avg_tdcc_ranking_score,avg_tdcc_signal_age_days,out_of_sample_size,out_of_sample_win_rate,out_of_sample_avg_return,out_of_sample_median_return,confidence_status,out_of_sample_pass,approved_for_daily,ranking_research_score,ranking_research_rank,risk_notes_zh,generated_at,data_start_date,data_end_date
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_candle_quality,TDCC+K棒品質,standard_candle,一般K棒,pullback_10ma_hold_10d,1,1,1,100.0,1.0163,1.0163,-2.3374,9.7561,-2.3374,10.0,999.0,40.0,41.41,5.0,1,100.0,1.0163,1.0163,low,False,False,-99.0,477,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__break_signal_low,一般突破 + 跌破訊號低點,next_open_10ma_trailing_20d,1,1,1,0.0,-6.1125,-6.1125,-6.1125,14.9144,-6.1125,5.0,0.0,20.0,55.9,4.0,1,0.0,-6.1125,-6.1125,low,False,False,-99.0,478,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__break_signal_low,一般突破 + 跌破訊號低點,next_open_5ma_trailing_20d,1,1,1,100.0,4.2787,4.2787,-1.956,14.9144,-1.956,4.0,999.0,20.0,55.9,4.0,1,100.0,4.2787,4.2787,low,False,False,-99.0,479,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__break_signal_low,一般突破 + 跌破訊號低點,next_open_hold_20d,1,1,1,100.0,8.4352,8.4352,-11.2469,17.3594,-11.2469,20.0,999.0,20.0,55.9,4.0,1,100.0,8.4352,8.4352,low,False,False,-99.0,480,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__break_signal_low,一般突破 + 跌破訊號低點,next_open_tp10_signal_low_stop_20d,1,1,1,100.0,10.0,10.0,-1.956,14.9144,-1.956,2.0,999.0,20.0,55.9,4.0,1,100.0,10.0,10.0,low,False,False,-99.0,481,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__next_day_continuation,一般突破 + 隔日續強,chase_day1_signal_low_stop_5d,1,1,1,100.0,10.0,10.0,-7.0455,10.0,-7.0455,5.0,999.0,14.0,59.44,5.0,1,100.0,10.0,10.0,low,False,False,-99.0,482,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__next_day_continuation,一般突破 + 隔日續強,chase_day2_signal_low_stop_5d,1,1,1,100.0,23.7209,23.7209,-4.8837,23.7209,-4.8837,5.0,999.0,14.0,59.44,5.0,1,100.0,23.7209,23.7209,low,False,False,-99.0,483,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__next_day_continuation,一般突破 + 隔日續強,chase_day3_signal_low_stop_5d,1,1,1,100.0,39.2857,39.2857,-1.9048,39.2857,-1.9048,5.0,999.0,14.0,59.44,5.0,1,100.0,39.2857,39.2857,low,False,False,-99.0,484,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__next_day_continuation,一般突破 + 隔日續強,next_day_break_signal_high_hold_10d,1,1,1,100.0,64.0909,64.0909,-7.0455,64.0909,-7.0455,10.0,999.0,14.0,59.44,5.0,1,100.0,64.0909,64.0909,low,False,False,-99.0,485,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__next_day_continuation,一般突破 + 隔日續強,next_open_5pct_stop_10d,1,1,1,0.0,-5.0,-5.0,-7.0455,1.1364,-7.0455,2.0,0.0,14.0,59.44,5.0,1,0.0,-5.0,-5.0,low,False,False,-99.0,486,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__next_day_continuation,一般突破 + 隔日續強,next_open_hold_10d,1,1,1,100.0,64.0909,64.0909,-7.0455,64.0909,-7.0455,10.0,999.0,14.0,59.44,5.0,1,100.0,64.0909,64.0909,low,False,False,-99.0,487,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__next_day_continuation,一般突破 + 隔日續強,next_open_hold_5d,1,1,1,100.0,10.0,10.0,-7.0455,10.0,-7.0455,5.0,999.0,14.0,59.44,5.0,1,100.0,10.0,10.0,low,False,False,-99.0,488,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__next_day_continuation,一般突破 + 隔日續強,next_open_large_black_exit_10d,1,1,1,100.0,64.0909,64.0909,-7.0455,64.0909,-7.0455,10.0,999.0,14.0,59.44,5.0,1,100.0,64.0909,64.0909,low,False,False,-99.0,489,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__next_day_continuation,一般突破 + 隔日續強,next_open_signal_low_stop_10d,1,1,1,100.0,64.0909,64.0909,-7.0455,64.0909,-7.0455,10.0,999.0,14.0,59.44,5.0,1,100.0,64.0909,64.0909,low,False,False,-99.0,490,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__next_day_continuation,一般突破 + 隔日續強,next_open_tp5_signal_low_stop_10d,1,1,1,100.0,5.0,5.0,-7.0455,10.0,-7.0455,5.0,999.0,14.0,59.44,5.0,1,100.0,5.0,5.0,low,False,False,-99.0,491,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__next_day_continuation,一般突破 + 隔日續強,pullback_5ma_hold_10d,1,1,1,100.0,90.8915,90.8915,-0.1938,99.3702,-0.1938,10.0,999.0,14.0,59.44,5.0,1,100.0,90.8915,90.8915,low,False,False,-99.0,492,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__next_day_continuation,一般突破 + 隔日續強,signal_close_hold_5d,1,1,1,100.0,21.0,21.0,-9.25,21.0,-9.25,5.0,999.0,14.0,59.44,5.0,1,100.0,21.0,21.0,low,False,False,-99.0,493,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__next_day_gap_fade,一般突破 + 隔日開高走低,chase_day1_signal_low_stop_5d,1,1,1,100.0,9.4624,9.4624,-3.871,13.1183,-3.871,5.0,999.0,46.0,41.68,3.0,1,100.0,9.4624,9.4624,low,False,False,-99.0,494,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__next_day_gap_fade,一般突破 + 隔日開高走低,chase_day2_signal_low_stop_5d,1,1,1,100.0,8.1761,8.1761,-2.4109,11.1111,-2.4109,5.0,999.0,46.0,41.68,3.0,1,100.0,8.1761,8.1761,low,False,False,-99.0,495,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__next_day_gap_fade,一般突破 + 隔日開高走低,chase_day3_signal_low_stop_5d,1,1,1,100.0,7.7551,7.7551,-5.0,9.7959,-5.0,5.0,999.0,46.0,41.68,3.0,1,100.0,7.7551,7.7551,low,False,False,-99.0,496,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__next_day_gap_fade,一般突破 + 隔日開高走低,next_day_break_signal_high_hold_10d,1,1,1,100.0,6.5451,6.5451,-4.0773,15.4506,-4.0773,10.0,999.0,46.0,41.68,3.0,1,100.0,6.5451,6.5451,low,False,False,-99.0,497,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__next_day_gap_fade,一般突破 + 隔日開高走低,next_open_5pct_stop_10d,1,1,1,100.0,6.7742,6.7742,-3.871,15.6989,-3.871,10.0,999.0,46.0,41.68,3.0,1,100.0,6.7742,6.7742,low,False,False,-99.0,498,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__next_day_gap_fade,一般突破 + 隔日開高走低,next_open_hold_10d,1,1,1,100.0,6.7742,6.7742,-3.871,15.6989,-3.871,10.0,999.0,46.0,41.68,3.0,1,100.0,6.7742,6.7742,low,False,False,-99.0,499,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__next_day_gap_fade,一般突破 + 隔日開高走低,next_open_hold_5d,1,1,1,100.0,9.4624,9.4624,-3.871,13.1183,-3.871,5.0,999.0,46.0,41.68,3.0,1,100.0,9.4624,9.4624,low,False,False,-99.0,500,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__next_day_gap_fade,一般突破 + 隔日開高走低,next_open_large_black_exit_10d,1,1,1,100.0,1.828,1.828,-3.871,8.8172,-3.871,3.0,999.0,46.0,41.68,3.0,1,100.0,1.828,1.828,low,False,False,-99.0,501,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__next_day_gap_fade,一般突破 + 隔日開高走低,next_open_signal_low_stop_10d,1,1,1,100.0,6.7742,6.7742,-3.871,15.6989,-3.871,10.0,999.0,46.0,41.68,3.0,1,100.0,6.7742,6.7742,low,False,False,-99.0,502,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__next_day_gap_fade,一般突破 + 隔日開高走低,next_open_tp5_signal_low_stop_10d,1,1,1,100.0,5.0,5.0,-3.871,8.8172,-3.871,2.0,999.0,46.0,41.68,3.0,1,100.0,5.0,5.0,low,False,False,-99.0,503,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,general_breakout__next_day_gap_fade,一般突破 + 隔日開高走低,signal_close_hold_5d,1,1,1,100.0,10.2925,10.2925,-5.3088,13.9762,-5.3088,5.0,999.0,46.0,41.68,3.0,1,100.0,10.2925,10.2925,low,False,False,-99.0,504,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,locked_limit_up__next_day_gap_fade,鎖量漲停 + 隔日開高走低,next_open_10ma_trailing_20d,1,1,1,0.0,-6.7797,-6.7797,-13.5593,0.2119,-13.5593,16.0,0.0,14.0,-5.18,5.0,1,0.0,-6.7797,-6.7797,low,False,False,-99.0,505,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,locked_limit_up__next_day_gap_fade,鎖量漲停 + 隔日開高走低,next_open_5ma_trailing_20d,1,1,1,0.0,-12.9237,-12.9237,-13.5593,0.2119,-13.5593,3.0,0.0,14.0,-5.18,5.0,1,0.0,-12.9237,-12.9237,low,False,False,-99.0,506,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,locked_limit_up__next_day_gap_fade,鎖量漲停 + 隔日開高走低,next_open_hold_20d,1,1,1,0.0,-2.9661,-2.9661,-13.5593,0.2119,-13.5593,20.0,0.0,14.0,-5.18,5.0,1,0.0,-2.9661,-2.9661,low,False,False,-99.0,507,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,locked_limit_up__next_day_gap_fade,鎖量漲停 + 隔日開高走低,next_open_tp10_signal_low_stop_20d,1,1,1,0.0,-2.9661,-2.9661,-13.5593,0.2119,-13.5593,20.0,0.0,14.0,-5.18,5.0,1,0.0,-2.9661,-2.9661,low,False,False,-99.0,508,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,locked_limit_up__next_day_gap_fade,鎖量漲停 + 隔日開高走低,pullback_10ma_hold_10d,1,1,1,100.0,11.5723,11.5723,-0.3906,14.502,-0.3906,10.0,999.0,14.0,-5.18,5.0,1,100.0,11.5723,11.5723,low,False,False,-99.0,509,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,volume_attack__break_signal_low,放量攻擊 + 跌破訊號低點,next_day_break_signal_high_hold_10d,1,1,1,0.0,-2.6667,-2.6667,-5.3333,3.1111,-5.3333,10.0,0.0,1.0,26.48,0.0,0,,,,low,False,False,-99.0,510,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_confluence,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_follow,TDCC+攻擊方式+後續走法,volume_attack__break_signal_low,放量攻擊 + 跌破訊號低點,pullback_10ma_hold_10d,1,1,1,100.0,1.7249,1.7249,-12.4281,7.9169,-12.4281,10.0,999.0,19.0,56.6,3.0,1,100.0,1.7249,1.7249,low,False,False,-99.0,511,research only; TDCC uses as-of historical signal_date <= volume event_date; approved_for_daily remains False,2026-06-15 16:17:05 Asia/Taipei,20251204,20260602
